PlayerId,MLBAMID,Name,NameASCII,Season,Tm,PA,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,Pitch,Pitches,LD%_BattedBall,GB%_BattedBall,FB%_BattedBall,IFFB%_BattedBall,HR/FB_BattedBall,Strikes,Balls,Pitches.1,xMov,zMov,Mov,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,SwStr%,pVAL,pVAL/C,Vertical Break,Vertical Drop,Horizontal Break,ArmAngle,SpinRate,Events,EV,EV90,maxEV,LA,Barrels,Barrel%,HardHit,HardHit%,H-Swing%,H-Contact%,H-Zone%,S-Swing%,S-Contact%,S-Zone%,C-Swing%,C-Contact%,C-Zone%,W-Swing%,W-Contact%,W-Zone%,SI-Swing%,SI-Contact%,SI-Zone%,SO-Swing%,SO-Contact%,SO-Zone%
15518,642708,Amed Rosario,Amed Rosario,2025,2 Tms,122,1.382352941,0.205882352,0.460784313,0.333333333,0.117647058,0.117647058,0.021276595,0.0,0.42156863,0.35294118,0.2254902,0.07843137,0.51960784,0.40196078,"FA,FC,FS,SI,CH,SL,CU,KC",417.0,0.2254901960784313,0.4607843137254901,0.3137254901960784,0.21875,0.125,288.0,129.0,417.0,4.366914165227817,4.222705199280575,8.57048460911271,0.387434554973822,0.7300884955752213,0.5731414868105515,0.6756756756756757,0.9090909090909092,0.8368200836820083,0.5419664268585132,0.0935251798561151,-1.8408987999999984,-0.4414625419664265,7.047147812470025,28.52341695443645,6.578494023980814,36.66235,2153.0119904076737,102.0,92.24554455445542,106.1,110.9,10.92156862745098,6.0,0.0588235294117647,49.0,0.4803921568627451,0.808695652173913,0.9247311827956988,0.2733812949640288,0.6416184971098265,0.8738738738738738,0.4148681055155875,0.3493975903614458,0.5172413793103449,0.1990407673860911,0.1304347826086956,0.3333333333333333,0.1103117505995203,0.7227722772277227,0.8904109589041096,0.2422062350119904,0.5277777777777778,0.8421052631578947,0.1726618705035971
17901,643217,Andrew Benintendi,Andrew Benintendi,2025,CHW,92,0.75,0.176470588,0.352941176,0.470588235,0.0625,0.1875,0.041666666,0.0,0.48529412,0.32352941,0.19117647,0.20588235,0.54411765,0.25,"FA,FC,SI,CH,SL,CU,KC",321.0,0.25,0.3529411764705882,0.3970588235294117,0.2222222222222222,0.2222222222222222,226.0,95.0,321.0,2.190797064392524,4.109973612149531,8.065975682242989,0.3877551020408163,0.7758620689655172,0.5981308411214953,0.4912280701754385,0.7777777777777778,0.6927083333333334,0.5420560747663551,0.1838006230529595,-2.3348281,-0.7273607788161993,6.852190102180686,28.9538208411215,2.744237766666667,37.12779962616822,2309.299065420561,70.0,84.13283582089554,101.1,106.6,16.671641791044777,5.0,0.0714285714285714,17.0,0.2428571428571428,0.8222222222222222,0.8108108108108109,0.2803738317757009,0.6258992805755396,0.7011494252873564,0.4330218068535825,0.45,0.4074074074074074,0.1869158878504672,0.125,0.25,0.0996884735202492,0.6794871794871795,0.7547169811320755,0.2429906542056074,0.5573770491803278,0.6176470588235294,0.190031152647975
19514,668800,Andrew Knizner,Andrew Knizner,2025,SFG,25,1.111111111,0.136363636,0.454545454,0.409090909,0.0,0.111111111,0.1,0.0,0.31818182,0.36363636,0.31818182,0.36363636,0.40909091,0.22727273,"FA,FC,SI,CH,SL,CU,KC",90.0,0.1818181818181818,0.4545454545454545,0.3636363636363636,0.125,0.125,69.0,21.0,90.0,4.361467455555555,3.535550133333333,8.33506888888889,0.4848484848484848,0.5614035087719298,0.5333333333333333,0.75,0.8125,0.7916666666666666,0.6333333333333333,0.1111111111111111,0.3102198000000001,0.3446886666666668,5.863824322222223,31.09050555555556,6.587438466666667,31.826789999999992,2206.711111111111,22.0,83.71818181818183,103.2,106.5,11.5,1.0,0.0454545454545454,6.0,0.2727272727272727,0.5769230769230769,0.9333333333333332,0.2888888888888888,0.5952380952380952,0.76,0.4555555555555555,0.3888888888888889,0.5714285714285714,0.2,0.25,1.0,0.0444444444444444,0.5384615384615384,0.6428571428571429,0.2888888888888888,0.6875,0.9090909090909092,0.1666666666666666
9847,457705,Andrew McCutchen,Andrew McCutchen,2025,PIT,150,1.0,0.270833333,0.364583333,0.364583333,0.085714285,0.085714285,0.057142857,0.0,0.51041667,0.36458333,0.125,0.15625,0.5625,0.28125,"FA,FC,FS,SI,CH,SL,CU,KC",628.0,0.2604166666666667,0.375,0.3645833333333333,0.2,0.0857142857142857,383.0,245.0,628.0,3.033175548089172,3.803020341719745,8.696106872611468,0.2135593220338983,0.6366366366366366,0.4378980891719745,0.492063492063492,0.8254716981132075,0.7490909090909091,0.5302547770700637,0.1098726114649681,0.0748437000000008,0.0119177866242039,6.323116357802548,30.03501509554139,4.253555993630573,39.68604068471337,2187.0063694267515,96.0,88.903125,103.5,110.2,14.46875,6.0,0.0625,36.0,0.375,0.7947019867549668,0.9,0.2404458598726114,0.4406779661016949,0.676923076923077,0.4697452229299363,0.1764705882352941,0.4166666666666667,0.2165605095541401,0.0217391304347826,0.0,0.0732484076433121,0.5032258064516129,0.717948717948718,0.2468152866242038,0.3714285714285714,0.6153846153846154,0.2229299363057325
26197,683734,Andrew Vaughn,Andrew Vaughn,2025,2 Tms,132,0.904761904,0.183673469,0.387755102,0.428571428,0.023809523,0.071428571,0.026315789,0.0,0.3030303,0.4040404,0.29292929,0.06060606,0.52525253,0.41414141,"FA,FC,FS,SI,CH,SL,CU,KC",538.0,0.2346938775510204,0.3775510204081632,0.3877551020408163,0.131578947368421,0.0789473684210526,333.0,205.0,538.0,2.802530010371746,3.876598700185875,8.608126929368028,0.2676579925650557,0.654275092936803,0.4609665427509293,0.6527777777777778,0.9147727272727272,0.8387096774193549,0.5,0.0743494423791821,-4.507532800000001,-0.8378313754646841,6.448796326247213,30.095245687732344,3.828972955947955,37.26575022304833,2244.0130111524163,99.0,93.03877551020408,106.0,111.2,16.112244897959183,11.0,0.1111111111111111,53.0,0.5353535353535354,0.7394366197183099,0.923809523809524,0.2639405204460966,0.4891774891774891,0.8407079646017699,0.4293680297397769,0.2456140350877192,0.5714285714285714,0.2118959107806691,0.0392156862745098,0.0,0.0947955390334572,0.6033057851239669,0.8493150684931506,0.224907063197026,0.3636363636363636,0.825,0.2044609665427509
19455,655316,Andruw Monasterio,Andruw Monasterio,2025,MIL,50,0.5,0.205882352,0.264705882,0.529411764,0.055555555,0.111111111,0.111111111,0.0,0.52941176,0.29411765,0.17647059,0.17647059,0.52941176,0.29411765,"FA,FC,FS,SI,CH,SL,CU,KC",218.0,0.2352941176470588,0.2647058823529412,0.5,0.3529411764705882,0.1176470588235294,132.0,86.0,218.0,2.071972521559633,4.6047967752293575,8.444936866972476,0.2254901960784313,0.6379310344827587,0.4449541284403669,0.4347826086956521,0.9324324324324323,0.8144329896907216,0.5321100917431193,0.0825688073394495,-2.0149524000000003,-0.9242900917431194,7.707934713302752,28.96613577981651,2.534872387981652,44.59033440366972,2242.52752293578,34.0,86.34411764705885,97.1,110.1,22.97058823529412,2.0,0.0588235294117647,11.0,0.3235294117647059,0.6721311475409836,0.951219512195122,0.2798165137614679,0.495049504950495,0.76,0.463302752293578,0.1395348837209302,0.3333333333333333,0.1972477064220183,0.0,0.0,0.0596330275229357,0.6,0.8333333333333334,0.2293577981651376,0.392156862745098,0.65,0.2339449541284403
21797,665953,Andrés Chaparro,Andres Chaparro,2025,WSN,47,2.666666666,0.185185185,0.592592592,0.222222222,0.0,0.0,0.0625,0.0,0.51851852,0.2962963,0.18518519,0.14814815,0.59259259,0.25925926,"FA,FC,SI,CH,SL,CU",189.0,0.2592592592592592,0.5925925925925926,0.1481481481481481,0.0,0.0,126.0,63.0,189.0,3.11744514973545,3.11702491005291,8.417345465608467,0.351063829787234,0.7157894736842105,0.5343915343915344,0.4848484848484848,0.8382352941176471,0.7227722772277227,0.5026455026455027,0.1481481481481481,1.8719955,0.9904738095238096,5.134981740740741,32.2407755026455,4.376969365079365,34.1855608994709,2179.7830687830688,27.0,89.25185185185184,107.9,110.6,0.7777777777777778,3.0,0.1111111111111111,13.0,0.4814814814814814,0.7755102040816326,0.8421052631578947,0.2539682539682539,0.56,0.7857142857142857,0.3968253968253968,0.3962264150943396,0.3809523809523809,0.2804232804232804,0.0,0.0,0.0634920634920634,0.6923076923076923,0.8148148148148148,0.2063492063492063,0.4166666666666667,0.7333333333333333,0.1904761904761904
19950,665926,Andrés Giménez,Andres Gimenez,2025,TOR,86,2.714285714,0.133333333,0.633333333,0.233333333,0.214285714,0.071428571,0.026315789,0.5,0.37096774,0.48387097,0.14516129,0.27419355,0.5483871,0.17741935,"FA,FC,FS,SI,CH,SL,CU",297.0,0.1612903225806451,0.6451612903225806,0.1935483870967742,0.4166666666666667,0.0833333333333333,217.0,80.0,297.0,2.7014049490673404,4.270165924915825,8.287347040404041,0.3684210526315789,0.6557377049180327,0.5454545454545454,0.5952380952380952,0.8666666666666667,0.7962962962962963,0.6161616161616161,0.1111111111111111,7.211490899999999,2.428111414141414,7.129223986868686,28.20605612794613,3.643912660606061,35.81587299663299,2265.885521885522,62.0,82.09827586206895,100.6,104.4,2.4482758620689653,3.0,0.0483870967741935,15.0,0.2419354838709677,0.6896551724137931,0.85,0.2929292929292929,0.5955882352941176,0.8271604938271605,0.4579124579124579,0.3214285714285714,0.6111111111111112,0.1885521885521885,0.1666666666666666,0.0,0.0606060606060606,0.5955056179775281,0.8679245283018868,0.2996632996632997,0.5957446808510638,0.75,0.1582491582491582
18819,628451,Andy Ibáñez,Andy Ibanez,2025,DET,135,0.844444444,0.194174757,0.368932038,0.436893203,0.044444444,0.088888888,0.078947368,0.0,0.51456311,0.29126214,0.19417476,0.13592233,0.52427184,0.33980583,"FA,FC,FS,SI,CH,SL,CU,KC,EP",512.0,0.2941176470588235,0.3529411764705882,0.3529411764705882,0.1388888888888889,0.1111111111111111,326.0,186.0,512.0,3.4739986992773444,3.914545512841796,8.555573734374999,0.288,0.6984732824427481,0.498046875,0.5833333333333334,0.9289617486338798,0.8313725490196079,0.51171875,0.083984375,1.9132982999999992,0.3736910742187498,6.513529503710938,29.79936451171876,5.0080098671875,38.348445078125,2172.646484375,103.0,90.36372549019606,103.1,108.9,15.563106796116504,7.0,0.0679611650485436,46.0,0.4466019417475728,0.7872340425531915,0.945945945945946,0.275390625,0.5384615384615384,0.8125,0.40625,0.2439024390243902,0.5333333333333333,0.240234375,0.05,0.0,0.078125,0.6283185840707964,0.8591549295774648,0.220703125,0.431578947368421,0.7317073170731707,0.185546875
24816,681624,Andy Pages,Andy Pages,2025,LAD,154,0.604166666,0.3125,0.258928571,0.428571428,0.020833333,0.0625,0.068965517,0.0,0.35714286,0.33035714,0.3125,0.08928571,0.63392857,0.27678571,"FA,FC,FS,SI,CH,SL,CU,KC",597.0,0.3928571428571428,0.2589285714285714,0.3482142857142857,0.0769230769230769,0.0769230769230769,395.0,202.0,597.0,3.000733981340033,4.229413066164154,8.229647634840871,0.3035714285714285,0.7287066246056783,0.5293132328308208,0.5411764705882353,0.8787878787878788,0.7879746835443038,0.5309882747068677,0.1122278056951423,-1.4197082,-0.2378070686767169,7.058746744053599,28.63596773869348,4.171321739865998,37.11312271356785,2211.14405360134,113.0,90.02767857142861,104.7,109.2,18.017857142857142,5.0,0.0442477876106194,44.0,0.3893805309734513,0.8011695906432749,0.9416058394160584,0.2847571189279732,0.5816733067729084,0.6917808219178082,0.4187604690117253,0.2388059701492537,0.59375,0.2244556113902847,0.024390243902439,0.0,0.0686767169179229,0.6330935251798561,0.7840909090909091,0.2328308207705192,0.5178571428571429,0.5517241379310345,0.185929648241206
26540,682657,Angel Martínez,Angel Martinez,2025,CLE,169,0.975,0.294642857,0.348214285,0.357142857,0.125,0.125,0.076923076,0.333333333,0.55084746,0.28813559,0.16101695,0.12711864,0.6440678,0.22881356,"FA,FC,FS,SI,CH,SL,CU,KC",648.0,0.3070175438596491,0.3859649122807017,0.3070175438596491,0.2571428571428571,0.1428571428571428,432.0,216.0,648.0,3.8480274439814814,4.483855917746915,8.976913518518513,0.340625,0.5945121951219512,0.4691358024691358,0.6972477064220184,0.9025641025641026,0.8289473684210527,0.5061728395061729,0.0802469135802469,-2.9386518,-0.4534956481481481,7.498780778935185,28.075288811728388,5.664227814969135,38.44407658950616,2209.621913580247,118.0,87.51160714285716,104.7,107.4,16.0,5.0,0.0423728813559322,40.0,0.3389830508474576,0.6783625730994152,0.9310344827586208,0.2638888888888889,0.5323741007194245,0.7905405405405406,0.4274691358024691,0.25,0.7105263157894737,0.2345679012345679,0.0425531914893617,0.0,0.0725308641975308,0.5921052631578947,0.8444444444444444,0.2330246913580247,0.4603174603174603,0.7068965517241379,0.1944444444444444
14551,623993,Anthony Santander,Anthony Santander,2025,TOR,55,1.2,0.214285714,0.428571428,0.357142857,0.2,0.0,0.0,0.0,0.46428571,0.32142857,0.21428571,0.21428571,0.5,0.28571429,"FA,FC,FS,SI,CH,SL,CU",220.0,0.3214285714285714,0.4285714285714285,0.25,0.2857142857142857,0.0,139.0,81.0,220.0,4.441828648636363,5.340263892727272,9.576146909090909,0.25,0.5625,0.4090909090909091,0.5185185185185185,0.7777777777777778,0.7,0.509090909090909,0.1227272727272727,4.4274804,2.0124910909090907,8.979852863636363,25.14447168181818,6.710488747727274,37.01910117727273,2203.2,28.0,89.30714285714285,105.3,108.1,6.25,0.0,0.0,15.0,0.5357142857142857,0.6666666666666666,0.7619047619047619,0.2863636363636364,0.4069767441860465,0.7142857142857143,0.3909090909090909,0.2307692307692307,0.5,0.2318181818181818,0.0526315789473684,0.0,0.0863636363636363,0.4772727272727273,0.7619047619047619,0.2,0.3333333333333333,0.6428571428571429,0.1909090909090909
23802,678011,Anthony Seigler,Anthony Seigler,2025,MIL,4,1.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.33333333,0.0,0.66666667,0.0,1.0,0.0,"FA,SI,SL,CU",15.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,11.0,4.0,15.0,-2.022273333333333,0.2169236666666666,6.727132,0.0,0.5454545454545454,0.4,0.0,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.1333333333333333,-0.3725615,-2.4837433333333334,0.119552933333333,41.79891333333333,-4.679054666666668,36.17395333333334,2453.4,3.0,87.05000000000001,88.9,88.9,18.0,0.0,0.0,0.0,0.0,0.625,0.8,0.5333333333333333,0.3333333333333333,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0666666666666666,0.3333333333333333,0.0,0.2,0.0,0.0,0.0
27647,683011,Anthony Volpe,Anthony Volpe,2025,NYY,172,1.209302325,0.173913043,0.452173913,0.373913043,0.116279069,0.093023255,0.038461538,0.0,0.4137931,0.37931034,0.20689655,0.11206897,0.55172414,0.3362069,"FA,FC,FS,SI,CH,SL,CU,KC",716.0,0.2434782608695652,0.4521739130434782,0.3043478260869565,0.1428571428571428,0.1142857142857142,449.0,267.0,716.0,3.2324161812011187,4.2552234726256986,8.622645351955304,0.2477611940298507,0.5853018372703412,0.4273743016759777,0.6385542168674698,0.8609865470852018,0.8006535947712419,0.5321229050279329,0.0851955307262569,0.5359453000000016,0.0748526955307264,7.103384415758382,29.192989567039103,4.579540134594971,38.31494311452515,2190.377094972067,117.0,91.1573913043478,105.2,110.5,10.591304347826089,9.0,0.0769230769230769,49.0,0.4188034188034188,0.6507936507936508,0.8617886178861789,0.2625698324022346,0.4658385093167702,0.8133333333333334,0.4497206703910614,0.1941176470588235,0.5151515151515151,0.2360335195530726,0.0,0.0,0.0488826815642458,0.5740740740740741,0.8709677419354839,0.2262569832402234,0.35625,0.7192982456140351,0.2234636871508379
16925,605244,Aramis Garcia,Aramis Garcia,2025,ARI,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,"FA,SL",7.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,3.1176000000000004,3.3699061428571437,6.393058571428571,0.0,0.75,0.4285714285714285,0.0,1.0,1.0,0.5714285714285714,0.0,0.560194,8.002771428571428,5.572313571428571,33.28775714285714,4.377234285714286,18.74608571428572,2077.5714285714284,1.0,91.3,91.3,91.3,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.2857142857142857
12158,605131,Austin Barnes,Austin Barnes,2025,LAD,7,1.5,0.166666666,0.5,0.333333333,0.0,0.0,0.333333333,0.0,0.5,0.16666667,0.33333333,0.33333333,0.66666667,0.0,"FA,CH,SL,CU",26.0,0.1666666666666666,0.5,0.3333333333333333,0.5,0.0,18.0,8.0,26.0,1.8779545,4.694819576923077,9.615979615384616,0.2,0.625,0.4615384615384615,0.0,1.0,0.8333333333333334,0.6153846153846154,0.0769230769230769,0.0830011,0.3192350000000001,7.863627576923077,29.61132307692308,2.193018538461539,45.01297307692308,2166.346153846154,6.0,74.33333333333333,96.6,96.6,1.6666666666666667,0.0,0.0,1.0,0.1666666666666666,0.6666666666666666,1.0,0.3461538461538461,0.5,1.0,0.3076923076923077,0.3333333333333333,0.0,0.2307692307692307,0.0,0.0,0.1153846153846153,0.4,1.0,0.1923076923076923,0.6666666666666666,1.0,0.1153846153846153
19363,669720,Austin Hays,Austin Hays,2025,CIN,105,1.041666666,0.279411764,0.367647058,0.352941176,0.166666666,0.083333333,0.04,0.0,0.42647059,0.41176471,0.16176471,0.13235294,0.51470588,0.35294118,"FA,FC,FS,SI,CH,SL,CU,KC",382.0,0.3088235294117647,0.3529411764705882,0.3382352941176471,0.217391304347826,0.0869565217391304,239.0,143.0,382.0,2.8166793210732988,2.845360037696336,7.978856615183245,0.2979797979797979,0.7445652173913043,0.5130890052356021,0.4067796610169492,0.8613138686131386,0.7244897959183674,0.4816753926701571,0.1413612565445026,-7.532399000000002,-1.97183219895288,4.665664337696336,32.53645183246073,3.852484908376964,39.09681630890052,2171.473821989529,69.0,89.46470588235296,104.0,107.4,14.764705882352942,8.0,0.1159420289855072,27.0,0.391304347826087,0.7604166666666666,0.8767123287671232,0.2513089005235602,0.5857988165680473,0.7272727272727273,0.4424083769633508,0.2298850574712643,0.3,0.2277486910994764,0.1333333333333333,0.0,0.0785340314136125,0.735632183908046,0.8125,0.2277486910994764,0.4268292682926829,0.5714285714285714,0.2146596858638743
12976,595978,Austin Hedges,Austin Hedges,2025,CLE,89,0.72,0.188679245,0.339622641,0.471698113,0.24,0.08,0.055555555,0.0,0.54545455,0.23636364,0.21818182,0.21818182,0.52727273,0.25454545,"FA,FC,FS,SI,CH,SL,CU,KC",350.0,0.1851851851851851,0.3518518518518518,0.4629629629629629,0.36,0.08,226.0,124.0,350.0,4.1536322525714295,5.073855131142857,9.201144571428571,0.3391812865497076,0.6703910614525139,0.5085714285714286,0.5,0.8,0.702247191011236,0.5114285714285715,0.1514285714285714,5.1364274,1.4675506857142857,8.51912209685714,27.007861657142858,6.202697458000001,41.18054105714285,2172.92,55.0,88.61698113207547,104.5,106.8,22.73584905660377,2.0,0.0363636363636363,19.0,0.3454545454545454,0.7634408602150538,0.8450704225352113,0.2628571428571428,0.5632911392405063,0.6629213483146067,0.4514285714285714,0.2222222222222222,0.375,0.2057142857142857,0.074074074074074,0.0,0.0771428571428571,0.6477272727272727,0.7192982456140351,0.2514285714285714,0.4571428571428571,0.5625,0.2
27462,668885,Austin Martin,Austin Martin,2025,MIN,57,2.857142857,0.341463414,0.487804878,0.170731707,0.0,0.142857142,0.1,0.0,0.42857143,0.35714286,0.21428571,0.11904762,0.57142857,0.30952381,"FA,FC,FS,SI,CH,SL,CU,KC",226.0,0.3333333333333333,0.5,0.1666666666666666,0.2857142857142857,0.1428571428571428,142.0,84.0,226.0,3.720984503982301,4.428824088495576,8.976386637168142,0.1739130434782608,0.6268656716417911,0.4424778761061947,0.4375,0.8690476190476191,0.8,0.5929203539823009,0.0884955752212389,-2.2977182,-1.0166894690265484,7.403609880530973,29.06222278761062,5.440385601769912,40.86606946902654,2135.5884955752213,42.0,85.22380952380954,103.8,105.6,10.547619047619047,4.0,0.0952380952380952,14.0,0.3333333333333333,0.8387096774193549,0.903846153846154,0.2743362831858407,0.3909090909090909,0.6976744186046512,0.4867256637168141,0.1219512195121951,0.6,0.1814159292035398,0.0,0.0,0.0575221238938053,0.5,0.7931034482758621,0.2566371681415929,0.2692307692307692,0.5,0.2300884955752212
15941,543592,Austin Nola,Austin Nola,2025,COL,6,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.2,0.6,0.2,"FA,FC,FS,SI,CH,SL,CU",23.0,0.25,0.5,0.25,0.0,0.0,13.0,10.0,23.0,1.3503262173913044,3.723807391304348,6.720313478260869,0.3076923076923077,0.7,0.4782608695652174,1.0,1.0,1.0,0.4347826086956521,0.0,0.8169039000000001,3.551756086956522,6.184352608695652,30.187865217391305,1.2633508695652174,38.83454782608696,2273.1304347826085,5.0,89.75,98.6,98.6,4.5,0.0,0.0,2.0,0.4,1.0,1.0,0.1304347826086956,0.6363636363636364,1.0,0.4782608695652174,0.1428571428571428,1.0,0.3043478260869565,0.0,0.0,0.0869565217391304,0.625,1.0,0.3478260869565217,0.6666666666666666,1.0,0.1304347826086956
18360,663586,Austin Riley,Austin Riley,2025,ATL,101,0.684210526,0.135135135,0.351351351,0.513513513,0.131578947,0.105263157,0.038461538,0.0,0.40540541,0.32432432,0.27027027,0.2027027,0.45945946,0.33783784,"FA,FC,FS,SI,CH,SL,CU,KC",387.0,0.1756756756756756,0.3513513513513513,0.4729729729729729,0.2,0.1142857142857142,242.0,145.0,387.0,3.60719408875969,4.631554499224808,8.626453421188632,0.2209302325581395,0.7162790697674418,0.4961240310077519,0.3947368421052631,0.8636363636363636,0.7708333333333334,0.5555555555555556,0.1136950904392764,1.954726,0.505097157622739,7.7583259201550385,27.55273602067183,5.251263971447028,41.48511330749354,2188.9483204134367,74.0,91.33918918918918,109.6,113.1,21.66216216216216,7.0,0.0945945945945946,32.0,0.4324324324324324,0.7946428571428571,0.898876404494382,0.2894056847545219,0.5151515151515151,0.7529411764705882,0.4263565891472868,0.2307692307692307,0.2222222222222222,0.2015503875968992,0.0,0.0,0.082687338501292,0.6354166666666666,0.7868852459016393,0.2480620155038759,0.3478260869565217,0.6666666666666666,0.1782945736434108
16153,596103,Austin Slater,Austin Slater,2025,2 Tms,93,1.3,0.192982456,0.45614035,0.350877192,0.0,0.25,0.153846153,0.0,0.47368421,0.38596491,0.14035088,0.14035088,0.47368421,0.38596491,"FA,FC,FS,SI,CH,SL,CU,KC",379.0,0.2545454545454545,0.4545454545454545,0.2909090909090909,0.0,0.3125,253.0,126.0,379.0,3.4242840890237467,4.116959127440634,8.868867459102903,0.2937853107344633,0.7128712871287128,0.5171503957783641,0.5769230769230769,0.8541666666666666,0.7806122448979592,0.5329815303430079,0.1134564643799472,0.3223294999999993,0.0850473614775723,6.866821379683376,28.485031213720315,4.925240385224275,36.88762171503959,2232.348284960422,57.0,92.7642857142857,106.7,110.9,7.125,10.0,0.175438596491228,31.0,0.543859649122807,0.7739130434782608,0.9101123595505618,0.3007915567282322,0.5609756097560976,0.7282608695652174,0.4327176781002638,0.189873417721519,0.3333333333333333,0.2058047493403693,0.0,0.0,0.0554089709762532,0.6470588235294118,0.8,0.2242744063324538,0.4683544303797468,0.6216216216216216,0.20844327176781
